timestamp_ist,timestamp_epoch,underlying,exchange,token,symbol,strike,option_type,expiry,spot_price,ltp,oi,volume,bidPrice,offerPrice,mid_price,bid_ask_spread,bid_ask_spread_pct,intrinsic_value,extrinsic_value,intrinsic_pct,atm_distance,atm_distance_pct,delta,gamma,theta,vega,rho,iv,dOI,dVolume,dMid,dLTP,oi_buildup,days_to_expiry,time_to_expiry,volume_oi_ratio,premium_pct_of_strike,premium_pct_of_spot
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63196,MIDCPNIFTY24FEB2613400CE,13400.0,CE,24FEB2026,13020.25,132.65,343920.0,2077680.0,132.85,134.4,133.625,1.5500000000000114,1.1599625818522068,0.0,132.65,0.0,379.75,2.916610664157754,0.3195986084785321,0.000540513837355417,-5.985851577915625,11.476503413810685,2.449429777106925,0.20594372792838828,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,6.0411723656664345,0.9899253731343285,1.0187976421343676
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63201,MIDCPNIFTY24FEB2613400PE,13400.0,PE,24FEB2026,13020.25,529.45,253920.0,989160.0,523.2,529.45,526.325,6.25,1.1874792191136654,379.75,149.70000000000005,71.7253753895552,379.75,2.916610664157754,-0.6413110571699423,0.0004502751688988791,-5.524916732637812,11.99733390693454,-5.398165553033315,0.2584381240428348,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,3.895557655954631,3.9511194029850745,4.066358172846144
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63202,MIDCPNIFTY24FEB2613425CE,13425.0,CE,24FEB2026,13020.25,124.15,35640.0,210840.0,124.95,127.2,126.075,2.25,1.784651992861392,0.0,124.15,0.0,404.75,3.108619266143123,0.30643258896647163,0.0005312547193595616,-5.858982866601506,11.270463852946627,2.3497623669723895,0.20577180033778544,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,5.915824915824916,0.9247672253258846,0.9535147174593422
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63269,MIDCPNIFTY24FEB2613425PE,13425.0,PE,24FEB2026,13020.25,562.25,18840.0,52440.0,530.6,564.6,547.6,34.0,6.20891161431702,404.75,157.5,71.9875500222321,404.75,3.108619266143123,-0.649701463412452,0.00043993589224629656,-5.548256497326337,11.896808032280775,-5.477562869020961,0.26229450954790345,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,2.78343949044586,4.188081936685289,4.318273458650947
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63272,MIDCPNIFTY24FEB2613450CE,13450.0,CE,24FEB2026,13020.25,118.8,35400.0,132960.0,118.8,120.8,119.8,2.0,1.669449081803005,0.0,118.8,0.0,429.75,3.3006278681284926,0.29437005420427464,0.000519953794909215,-5.757488519944582,11.067805080557068,2.2580686812356894,0.20646317186903637,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,3.7559322033898304,0.883271375464684,0.9124248766344732
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63275,MIDCPNIFTY24FEB2613450PE,13450.0,PE,24FEB2026,13020.25,577.8,25680.0,32640.0,549.2,581.8,565.5,32.59999999999991,5.764809902740921,429.75,148.04999999999995,74.37694704049845,429.75,3.3006278681284926,-0.6597330832032564,0.000433790062349269,-5.470587150717763,11.76857770274192,-5.567881887824707,0.26314344377032556,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,1.2710280373831775,4.295910780669145,4.437702809085846
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63276,MIDCPNIFTY24FEB2613475CE,13475.0,CE,24FEB2026,13020.25,113.0,6360.0,35160.0,111.15,114.5,112.825,3.3499999999999943,2.9692000886328334,0.0,113.0,0.0,454.75,3.4926364701138612,0.2817111053211965,0.0005097882037864154,-5.620781140967538,10.840534577005032,2.162074656543504,0.20625588087834024,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,5.528301886792453,0.8385899814471243,0.8678788809738677
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63277,MIDCPNIFTY24FEB2613475PE,13475.0,PE,24FEB2026,13020.25,605.95,6480.0,3000.0,572.35,611.35,591.85,39.0,6.58950747655656,454.75,151.20000000000005,75.047446158924,454.75,3.4926364701138612,-0.6648037341120028,0.00041871804571214566,-5.623021670103138,11.700413039626321,-5.624057316713537,0.2710364618083754,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,0.46296296296296297,4.496846011131725,4.653904494921373
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63278,MIDCPNIFTY24FEB2613500CE,13500.0,CE,24FEB2026,13020.25,106.35,492960.0,2409960.0,106.1,107.15,106.625,1.0500000000000114,0.9847596717467868,0.0,106.35,0.0,479.75,3.6846450720992303,0.2697882265052097,0.0004985008616429779,-5.495969708467579,10.612522141482213,2.0714285272234125,0.2064902729928345,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,4.8887536514118795,0.7877777777777777,0.8168045928457595
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63280,MIDCPNIFTY24FEB2613500PE,13500.0,PE,24FEB2026,13020.25,603.4,220560.0,623400.0,590.5,603.75,597.125,13.25,2.2189658781662134,479.75,123.64999999999998,79.50778919456414,479.75,3.6846450720992303,-0.6822917484858673,0.0004260829940026089,-5.161485582580683,11.44784640965816,-5.765732455637662,0.26060241075804425,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,2.826441784548422,4.46962962962963,4.634319617518864
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63281,MIDCPNIFTY24FEB2613525CE,13525.0,CE,24FEB2026,13020.25,99.0,13320.0,101040.0,98.5,100.6,99.55,2.0999999999999943,2.109492717227518,0.0,99.0,0.0,504.75,3.8766536740845994,0.2569482927114123,0.0004883209180147546,-5.327764417144322,10.351531230907483,1.9740586608941229,0.20561109341007971,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,7.585585585585585,0.7319778188539741,0.7603540638620611
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63284,MIDCPNIFTY24FEB2613525PE,13525.0,PE,24FEB2026,13020.25,591.4,4200.0,2040.0,605.8,650.65,628.2249999999999,44.85000000000002,7.13916192446974,504.75,86.64999999999998,85.34832600608725,504.75,3.8766536740845994,-0.6837614130370436,0.0004068028939210779,-5.444127736041419,11.425362225571707,-5.796269442887871,0.27241800833473345,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,0.4857142857142857,4.372643253234751,4.5421554885658875
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63285,MIDCPNIFTY24FEB2613550CE,13550.0,CE,24FEB2026,13020.25,92.05,10920.0,67200.0,92.25,95.3,93.775,3.049999999999997,3.2524660090642463,0.0,92.05,0.0,529.75,4.068662276069968,0.24544278174622158,0.00047643651366490657,-5.191240346829267,10.103721777336467,1.8864636431972712,0.20569523960813352,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,6.153846153846154,0.6793357933579335,0.7069756725101285
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63288,MIDCPNIFTY24FEB2613550PE,13550.0,PE,24FEB2026,13020.25,589.9,4320.0,360.0,623.75,658.5,641.125,34.75,5.4201598752193405,529.75,60.14999999999998,89.80335650110189,529.75,4.068662276069968,-0.6966917364986482,0.0004058677482474268,-5.179175102386267,11.21923882638725,-5.9065226593103715,0.2681186915803741,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,0.08333333333333333,4.35350553505535,4.530634972446766
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63289,MIDCPNIFTY24FEB2613575CE,13575.0,CE,24FEB2026,13020.25,87.0,4080.0,21720.0,86.6,89.55,88.07499999999999,2.950000000000003,3.3494181095657147,0.0,87.0,0.0,554.75,4.260670878055337,0.23401967742316382,0.0004644641491948713,-5.044995133789222,9.844334630906816,1.7994802232061091,0.20558036185320583,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,5.323529411764706,0.6408839779005524,0.668189934909084
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63292,MIDCPNIFTY24FEB2613575PE,13575.0,PE,24FEB2026,13020.25,390.0,600.0,,642.4,684.85,663.625,42.450000000000045,6.3966848747410125,554.75,-164.75,142.24358974358975,554.75,4.260670878055337,-0.7032485825591664,0.0003959256878303437,-5.195581863946798,11.10884783699857,-5.972121334798172,0.2721471951743759,0.0,,0.0,0.0,Neutral,22,0.06027397260273973,,2.8729281767955803,2.9953341909717555
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63293,MIDCPNIFTY24FEB2613600CE,13600.0,CE,24FEB2026,13020.25,82.65,143640.0,791280.0,82.05,83.25,82.65,1.2000000000000028,1.4519056261343046,0.0,82.65,0.0,579.75,4.452679480040707,0.2229075046140257,0.0004521882595758904,-4.896731317793069,9.57891216825814,1.7147975667521154,0.2054671366197008,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,5.508771929824562,0.6077205882352941,0.6347804381636297
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63294,MIDCPNIFTY24FEB2613600PE,13600.0,PE,24FEB2026,13020.25,581.3,29520.0,11880.0,661.5,686.45,673.975,24.950000000000045,3.701917726918661,579.75,1.5499999999999545,99.73335627042836,579.75,4.452679480040707,-0.7184512456939249,0.00039675966643603635,-4.819103242332758,10.83746561664964,-6.09877571324236,0.26494157612848346,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,0.4024390243902439,4.274264705882352,4.464584013363798
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63298,MIDCPNIFTY24FEB2613625CE,13625.0,CE,24FEB2026,13020.25,76.05,5760.0,18000.0,76.05,78.8,77.425,2.75,3.5518243461414274,0.0,76.05,0.0,604.75,4.644688082026075,0.2120259696375691,0.0004397001888337296,-4.744226467632325,9.306080556415573,1.6318057096996383,0.20528494395362692,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,3.125,0.5581651376146789,0.5840901672394924
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63299,MIDCPNIFTY24FEB2613625PE,13625.0,PE,24FEB2026,13020.25,473.1,1560.0,360.0,679.75,724.4,702.075,44.64999999999998,6.359719403197659,604.75,-131.64999999999998,127.8270978651448,604.75,4.644688082026075,-0.7205519086269855,0.00038247124499444135,-5.003121668689013,10.798269354295506,-6.1325172302355035,0.2738444428535891,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,0.23076923076923078,3.4722935779816515,3.633570783971122
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63302,MIDCPNIFTY24FEB2613650CE,13650.0,CE,24FEB2026,13020.25,72.95,12240.0,52560.0,71.45,74.1,72.775,2.6499999999999915,3.641360357265532,0.0,72.95,0.0,629.75,4.836696684011443,0.20188415048810815,0.0004267852923597481,-4.603604417359492,9.040013447344307,1.5543300922755976,0.20544983864473787,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,4.294117647058823,0.5344322344322344,0.5602811005933066
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63303,MIDCPNIFTY24FEB2613650PE,13650.0,PE,24FEB2026,13020.25,619.6,720.0,720.0,700.65,740.25,720.45,39.60000000000002,5.4965646470955685,629.75,-10.149999999999977,101.63815364751451,629.75,4.836696684011443,-0.7297902150028118,0.0003764906354598744,-4.8655569727996655,10.620785169286412,-6.216830164737916,0.27362259674829986,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,1.0,4.539194139194139,4.758741191605384
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63309,MIDCPNIFTY24FEB2613675CE,13675.0,CE,24FEB2026,13020.25,67.0,4080.0,12480.0,67.05,69.2,68.125,2.1500000000000057,3.155963302752302,0.0,67.0,0.0,654.75,5.028705285996812,0.19174559272100905,0.0004138786872029746,-4.452137660015823,8.762302688413344,1.4768797243805762,0.20534809546045754,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,3.0588235294117645,0.489945155393053,0.5145830533207888
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63310,MIDCPNIFTY24FEB2613675PE,13675.0,PE,24FEB2026,13020.25,653.2,480.0,480.0,721.55,763.85,742.7,42.30000000000007,5.695435572909663,654.75,-1.5499999999999545,100.2372933251684,654.75,5.028705285996812,-0.7359636164910044,0.00036773175854193016,-4.850007821539696,10.497589423146787,-6.279253666269209,0.27689002480429925,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,1.0,4.776599634369287,5.016800752673721
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63338,MIDCPNIFTY24FEB2613700CE,13700.0,CE,24FEB2026,13020.25,63.05,142440.0,1053600.0,63.45,64.4,63.925000000000004,0.9500000000000028,1.4861165428236258,0.0,63.05,0.0,679.75,5.220713887982181,0.18223781172248882,0.0004007737327954631,-4.309734510736949,8.49086378192129,1.4041431312213357,0.2054942189475727,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,7.396798652064027,0.46021897810218976,0.48424569420710045
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63339,MIDCPNIFTY24FEB2613700PE,13700.0,PE,24FEB2026,13020.25,755.4,39720.0,17760.0,741.4,767.45,754.425,26.050000000000068,3.4529608642343597,679.75,75.64999999999998,89.9854381784485,679.75,5.220713887982181,-0.7507057544950986,0.0003662500356767791,-4.461174822700667,10.188149274778654,-6.403116382866111,0.26981526966940667,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,0.4471299093655589,5.513868613138686,5.801731917589907
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63342,MIDCPNIFTY24FEB2613725CE,13725.0,CE,24FEB2026,13020.25,58.35,5640.0,20880.0,58.45,60.85,59.650000000000006,2.3999999999999986,4.023470243084658,0.0,58.35,0.0,704.75,5.412722489967551,0.17261829059685307,0.00038768314669528477,-4.1536443857198595,8.205088600085462,1.3305769299101877,0.20528247288136314,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,3.702127659574468,0.42513661202185793,0.4481480770338511
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63343,MIDCPNIFTY24FEB2613725PE,13725.0,PE,24FEB2026,13020.25,638.6,1440.0,2280.0,763.1,809.15,786.125,46.049999999999955,5.857847034504685,704.75,-66.14999999999998,110.35859693078609,704.75,5.412722489967551,-0.748761462540561,0.00035179950236871414,-4.767785020351461,10.230212186991253,-6.407008581376805,0.2820575272575261,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,1.5833333333333333,4.652823315118397,4.904667729114264
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63352,MIDCPNIFTY24FEB2613750CE,13750.0,CE,24FEB2026,13020.25,54.4,10440.0,71520.0,54.55,56.85,55.7,2.3000000000000043,4.129263913824064,0.0,54.4,0.0,729.75,5.604731091952919,0.16347495223657477,0.0003745059366906961,-4.0025072530657,7.9226675889298805,1.260577857015671,0.20519114351081102,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,6.850574712643678,0.3956363636363636,0.4178107179201628
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63353,MIDCPNIFTY24FEB2613750PE,13750.0,PE,24FEB2026,13020.25,560.0,360.0,120.0,779.55,826.2,802.875,46.65000000000009,5.8103689864549395,729.75,-169.75,130.3125,729.75,5.604731091952919,-0.7591898923699636,0.0003470027964695695,-4.539533373934825,10.000125368359084,-6.49974574241032,0.2795261281777062,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,0.3333333333333333,4.072727272727273,4.300992684472265
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63354,MIDCPNIFTY24FEB2613775CE,13775.0,CE,24FEB2026,13020.25,50.45,5040.0,21360.0,51.7,52.9,52.3,1.1999999999999957,2.294455066921598,0.0,50.45,0.0,754.75,5.796739693938288,0.15520168666691414,0.0003613732397167955,-3.8689091998635425,7.657744567377064,1.197131029341756,0.20553803354608208,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,4.238095238095238,0.36624319419237755,0.38747335880647454
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63355,MIDCPNIFTY24FEB2613775PE,13775.0,PE,24FEB2026,13020.25,466.25,,,800.45,834.85,817.6500000000001,34.39999999999998,4.207179110866504,754.75,-288.5,161.87667560321717,754.75,5.796739693938288,-0.7716239087944023,0.0003429489706730811,-4.222008963223121,9.711140046698736,-6.607197335556379,0.27465656512761194,,,0.0,0.0,Neutral,22,0.06027397260273973,,3.3847549909255896,3.5809604270271307
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63356,MIDCPNIFTY24FEB2613800CE,13800.0,CE,24FEB2026,13020.25,47.7,241080.0,1352400.0,47.15,47.95,47.55,0.8000000000000043,1.6824395373291363,0.0,47.7,0.0,779.75,5.988748295923657,0.14467698077536273,0.0003477815622786099,-3.6563225452698918,7.307386421355055,1.1166845298939763,0.20379885284539656,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,5.609756097560975,0.3456521739130435,0.366352412588084
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63357,MIDCPNIFTY24FEB2613800PE,13800.0,PE,24FEB2026,13020.25,763.1,13440.0,4320.0,821.65,869.0,845.325,47.35000000000002,5.6013959128146,779.75,-16.649999999999977,102.18188966059493,779.75,5.988748295923657,-0.7723703350719038,0.0003324117683898048,-4.383527266116578,9.693271041009112,-6.629934122736936,0.2828417491043588,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,0.32142857142857145,5.529710144927536,5.860870567001402
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63360,MIDCPNIFTY24FEB2613825CE,13825.0,CE,24FEB2026,13020.25,43.7,5640.0,25920.0,43.8,45.95,44.875,2.1500000000000057,4.791086350974942,0.0,43.7,0.0,804.75,6.180756897909026,0.13760713968370925,0.00033486809372621065,-3.542142018616028,7.063292782841463,1.0623279351191384,0.20458814189016172,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,4.595744680851064,0.3160940325497288,0.33563103627042495
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63361,MIDCPNIFTY24FEB2613825PE,13825.0,PE,24FEB2026,13020.25,489.05,,,843.7,888.65,866.175,44.94999999999993,5.189482494876894,804.75,-315.7,164.55372661282078,804.75,6.180756897909026,-0.7791954202872751,0.0003254950322093558,-4.282395017523393,9.52715544916032,-6.696666483648564,0.28390158918345537,,,0.0,0.0,Neutral,22,0.06027397260273973,,3.5374321880651,3.7560722720377875
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63369,MIDCPNIFTY24FEB2613850CE,13850.0,CE,24FEB2026,13020.25,40.85,17040.0,56640.0,41.0,43.0,42.0,2.0,4.761904761904762,0.0,40.85,0.0,829.75,6.3727654998943954,0.13022756150373488,0.00032197440307826016,-3.4101614862767318,6.800716565709508,1.0056403189748289,0.20487136567795844,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,3.323943661971831,0.2949458483754513,0.31374205564409285
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63370,MIDCPNIFTY24FEB2613850PE,13850.0,PE,24FEB2026,13020.25,562.85,720.0,,864.25,905.8,885.025,41.549999999999955,4.694782633258942,829.75,-266.9,147.4193834947144,829.75,6.3727654998943954,-0.7878736858278429,0.0003194192458380126,-4.095069372187743,9.308639866373182,-6.7768553334027,0.2826659954705295,0.0,,0.0,0.0,Neutral,22,0.06027397260273973,,4.063898916967509,4.322881665098596
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63373,MIDCPNIFTY24FEB2613875CE,13875.0,CE,24FEB2026,13020.25,38.05,5400.0,44400.0,38.1,40.15,39.125,2.049999999999997,5.239616613418523,0.0,38.05,0.0,854.75,6.564774101879764,0.12285953022559254,0.0003091213818947401,-3.2705804616509537,6.530322750082778,0.949047346230941,0.20490525125120787,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,8.222222222222221,0.2742342342342342,0.2922370922217315
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63374,MIDCPNIFTY24FEB2613875PE,13875.0,PE,24FEB2026,13020.25,565.9,120.0,,886.1,927.4,906.75,41.299999999999955,4.554728425696163,854.75,-288.85,151.0425870295105,854.75,6.564774101879764,-0.7938033769238277,0.00031228949121225684,-4.015089149619739,9.154530848242722,-6.837002227027983,0.28433367932389203,0.0,,0.0,0.0,Neutral,22,0.06027397260273973,,4.078558558558559,4.346306714540811
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63375,MIDCPNIFTY24FEB2613900CE,13900.0,CE,24FEB2026,13020.25,35.1,100320.0,681840.0,35.95,36.0,35.975,0.04999999999999716,0.1389854065323062,0.0,35.1,0.0,879.75,6.756782703865133,0.11496093677349817,0.0002959246499952423,-3.1065068761870394,6.23093847982442,0.8884241356995699,0.20422904435134775,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,6.79665071770335,0.2525179856115108,0.269580077187458
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63376,MIDCPNIFTY24FEB2613900PE,13900.0,PE,24FEB2026,13020.25,638.0,5040.0,240.0,854.45,966.5,910.475,112.04999999999995,12.306762953403439,879.75,-241.75,137.8918495297806,879.75,6.756782703865133,-0.8188482996459563,0.0003093054925898555,-3.152255019694163,8.459143383702608,-7.037584943816562,0.2652699509317098,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,0.047619047619047616,4.589928057553957,4.9000595226666155
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63379,MIDCPNIFTY24FEB2613925CE,13925.0,CE,24FEB2026,13020.25,32.9,5280.0,24480.0,32.7,34.5,33.6,1.7999999999999972,5.357142857142849,0.0,32.9,0.0,904.75,6.948791305850502,0.10852292735110924,0.0002835718230561663,-2.981242495704908,5.979284599972341,0.8388899388304515,0.20451792061864263,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,4.636363636363637,0.23626570915619388,0.2526833202127455
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63380,MIDCPNIFTY24FEB2613925PE,13925.0,PE,24FEB2026,13020.25,536.55,,,,1022.9,,,,904.75,-368.20000000000005,168.6236138290933,904.75,6.948791305850502,,,,,,,,,,0.0,Neutral,22,0.06027397260273973,,3.8531418312387786,4.120888615809988
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63381,MIDCPNIFTY24FEB2613950CE,13950.0,CE,24FEB2026,13020.25,30.0,19440.0,54600.0,30.75,32.3,31.525,1.5499999999999972,4.91673275178429,0.0,30.0,0.0,929.75,7.140799907835871,0.10269695791724165,0.0002717259125500237,-2.868714954970712,5.745398802173097,0.7940191166310625,0.20508536585377204,0.0,0.0,0.0,0.0,Neutral,22,0.06027397260273973,2.808641975308642,0.21505376344086022,0.23041032238244274
2026-02-01 18:30:20 IST,1769950820.063657,MIDCPNIFTY,NFO,63382,MIDCPNIFTY24FEB2613950PE,13950.0,PE,24FEB2026,13020.25,640.0,120.0,,898.7,1043.95,971.325,145.25,14.953800221347127,929.75,-289.75,145.2734375,929.75,7.140799907835871,-0.811833329796074,0.0002918306969099555,-3.7191335313225986,8.6613517550889,-7.019029029410056,0.287875668606403,0.0,,0.0,0.0,Neutral,22,0.06027397260273973,,4.587813620071684,4.915420210825445
